,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
19987,ORPJRV,2025-12-17 EST,41.37316,-74.69602,427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19988,ORPJRV,2025-12-18 EST,41.37316,-74.69602,427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19989,ORPJRV,2025-12-19 EST,41.37316,-74.69602,427,57,28.3,43.8,NA,NA,NA,97.8,48.9,79,54.3,11.8,37.5,1.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
19990,ORPJRV,2025-12-20 EST,41.37316,-74.69602,427,37.1,26.1,31.2,NA,NA,NA,64.8,44.5,53.7,20.4,12.4,16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2
19991,ORPJRV,2025-12-21 EST,41.37316,-74.69602,427,42.3,26.3,33.1,NA,NA,NA,78.9,34.3,51.2,25.1,7,16.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
19992,ORPJRV,2025-12-22 EST,41.37316,-74.69602,427,38.3,25.3,29.9,NA,NA,NA,73,37.9,54.7,21.5,10,15.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2
19993,ORPJRV,2025-12-23 EST,41.37316,-74.69602,427,34,28.8,31.8,NA,NA,NA,94.3,66.6,88.1,32.2,20.5,28.6,0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
19994,ORPJRV,2025-12-24 EST,41.37316,-74.69602,427,41,29.6,36.1,NA,NA,NA,96.2,45.7,66,33.6,21.3,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
19995,ORPJRV,2025-12-25 EST,41.37316,-74.69602,427,45.5,22.4,32.9,NA,NA,NA,82.7,38.1,58.3,25.4,6.2,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
19996,ORPJRV,2025-12-26 EST,41.37316,-74.69602,427,22.9,14.7,18.7,NA,NA,NA,85.6,39.9,62.2,15.4,1.5,7.3,0.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6
19997,ORPJRV,2025-12-27 EST,41.37316,-74.69602,427,28.2,18.3,23.7,NA,NA,NA,87.3,70.5,79.7,21.8,14.5,18.2,0.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
19998,ORPJRV,2025-12-28 EST,41.37316,-74.69602,427,32.1,15.2,24.6,NA,NA,NA,94.5,66.9,80.6,29.8,11.6,19.4,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
19999,ORPJRV,2025-12-29 EST,41.37316,-74.69602,427,45.9,27.7,34.8,NA,NA,NA,96.7,34,73.6,39.2,5.4,25.6,0.161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7
20000,ORPJRV,2025-12-30 EST,41.37316,-74.69602,427,28.9,25.5,27.2,NA,NA,NA,73.6,36.9,45.5,18.2,5.1,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5
20001,ORPJRV,2025-12-31 EST,41.37316,-74.69602,427,28.8,23.6,26.3,NA,NA,NA,82.4,39,56.3,22.1,3.9,12.4,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
20002,QNASTO,2025-12-01 EST,40.781,-73.903,22,44.1,35.4,39.5,NA,NA,NA,71.9,29.1,45.9,33.9,12.3,19.7,0,4.4,24.1,311.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
20003,QNASTO,2025-12-02 EST,40.781,-73.903,22,40.4,34.3,37.8,NA,NA,NA,97,55.1,81.3,39.5,20.7,32.3,0.794,3.2,18.6,345.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4
20004,QNASTO,2025-12-03 EST,40.781,-73.903,22,41.7,31.9,37,NA,NA,NA,80.8,39.6,57.2,31.3,17.8,22.7,0,4.2,20.2,306.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20005,QNASTO,2025-12-04 EST,40.781,-73.903,22,43.3,24.4,35.5,NA,NA,NA,65.3,35.7,51.6,25.6,2.1,19.1,0,5.6,25,301.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
20006,QNASTO,2025-12-05 EST,40.781,-73.903,22,32,20.1,26.4,NA,NA,NA,76.8,27.7,54.4,25.5,-3.4,11.6,0,2.8,14.2,19.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20007,QNASTO,2025-12-06 EST,40.781,-73.903,22,43.5,31.9,36.8,NA,NA,NA,87.5,53.7,70.7,32.5,24.3,27.8,0.01,2.6,14,286.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
20008,QNASTO,2025-12-07 EST,40.781,-73.903,22,44.2,33.6,39.1,NA,NA,NA,69.3,44.8,55.9,25.8,22.9,24.5,0,3.1,18.2,269.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
20009,QNASTO,2025-12-08 EST,40.781,-73.903,22,39.6,22.7,29.3,NA,NA,NA,60.6,20.4,34.6,26.1,-8.1,3.7,0,5.9,24.3,344.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4
20010,QNASTO,2025-12-09 EST,40.781,-73.903,22,35.5,19.6,27.7,NA,NA,NA,64.4,27,42.9,24.5,-3.5,7.6,0,3.4,18.4,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20011,QNASTO,2025-12-10 EST,40.781,-73.903,22,47.6,33.7,39.8,NA,NA,NA,85.6,49.6,69.2,37.5,23.1,30.2,0.156,4.8,23.7,202.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
20012,QNASTO,2025-12-11 EST,40.781,-73.903,22,41.8,28.6,34.2,NA,NA,NA,81.9,30.6,52.7,36.3,7.3,17.7,0,7.3,27.6,291.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20013,QNASTO,2025-12-12 EST,40.781,-73.903,22,35.6,25.1,30.2,NA,NA,NA,59.9,33.5,44.4,16.5,6.9,10.9,0,5.8,25.9,291.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20014,QNASTO,2025-12-13 EST,40.781,-73.903,22,41.9,28.5,35,NA,NA,NA,92.7,47.6,59.1,32.5,14.9,22,0.035,2.7,14,238.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9
20015,QNASTO,2025-12-14 EST,40.781,-73.903,22,34.3,20,28,NA,NA,NA,97.9,52.8,79.1,32.6,7.2,21.9,0.517,4.8,24.8,315.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2
20016,QNASTO,2025-12-15 EST,40.781,-73.903,22,29.2,19.8,24.6,NA,NA,NA,63.7,47.5,55.3,15.4,6.3,10.8,0,6.1,24.6,301.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
20017,QNASTO,2025-12-16 EST,40.781,-73.903,22,33.3,25.1,29.4,NA,NA,NA,69.7,42.9,52.1,16.7,10.9,13.7,0,2.8,14.5,241.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
20018,QNASTO,2025-12-17 EST,40.781,-73.903,22,48.3,30.4,39.6,NA,NA,NA,62.6,48.7,54.6,31.1,14.6,24.5,0,3.4,18.6,223.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5
20019,QNASTO,2025-12-18 EST,40.781,-73.903,22,50.4,33.6,43.2,NA,NA,NA,96.3,51.1,75.6,44.7,27.3,35.7,0.061,2.1,16.2,137.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
20020,QNASTO,2025-12-19 EST,40.781,-73.903,22,57.8,32.2,48.3,NA,NA,NA,97.3,43.3,75.4,56.9,12.4,40.3,1.264,7.2,30.5,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1
20021,QNASTO,2025-12-20 EST,40.781,-73.903,22,38.8,31.2,34.9,NA,NA,NA,65.2,42.6,49.5,26.8,12.3,17.8,0,4.7,23.7,252.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
20022,QNASTO,2025-12-21 EST,40.781,-73.903,22,46.9,29.2,38.4,NA,NA,NA,74.6,31.4,50.5,30.9,9.2,20.7,0,5.9,29.8,289.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9
20023,QNASTO,2025-12-22 EST,40.781,-73.903,22,39.8,28.3,34.2,NA,NA,NA,56.7,38.6,47.2,19.7,11,16,0,3.9,18.6,274.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
20024,QNASTO,2025-12-23 EST,40.781,-73.903,22,41.2,34.6,38.1,NA,NA,NA,95.4,44.3,78.8,37.4,19,31.4,0.233,2.3,12.5,205.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1
20025,QNASTO,2025-12-24 EST,40.781,-73.903,22,46.2,35.6,41.2,NA,NA,NA,86.7,41.6,57.3,35.9,21.9,26.5,0,5.4,32.9,322.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
20026,QNASTO,2025-12-25 EST,40.781,-73.903,22,49.3,28.5,38.8,NA,NA,NA,66.6,35.5,49.6,27.1,8.8,21.1,0,5,26.5,301.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
20027,QNASTO,2025-12-26 EST,40.781,-73.903,22,28.4,20.4,25,NA,NA,NA,97.3,30.3,56,27.6,0,10.3,0.247,3.6,14.9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
20028,QNASTO,2025-12-27 EST,40.781,-73.903,22,31.2,24.8,27.5,NA,NA,NA,99.1,74.9,85.6,31,20.1,23.6,0.185,3.8,15.8,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
20029,QNASTO,2025-12-28 EST,40.781,-73.903,22,37.4,21.4,29.3,NA,NA,NA,98.1,70.1,80.2,36.9,16.7,23.9,0.031,2.4,11,259.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
20030,QNASTO,2025-12-29 EST,40.781,-73.903,22,50.5,31.5,41.2,NA,NA,NA,100,33.6,77.3,49.1,9.9,33.1,0.104,4,36.6,266.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7
20031,QNASTO,2025-12-30 EST,40.781,-73.903,22,34.1,27.5,31.1,NA,NA,NA,49.3,31.4,39.1,15,5.6,8.9,0,7.7,32,286.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20032,QNASTO,2025-12-31 EST,40.781,-73.903,22,33,27.2,30.1,NA,NA,NA,59.6,40.3,47.9,19.7,6.4,12.6,0,4.6,16.7,244.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
20033,QNCORO,2025-12-01 EST,40.743,-73.86,24,43.9,35.2,40.1,NA,NA,NA,69.4,26.5,43.3,33.6,11,18.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20034,QNCORO,2025-12-02 EST,40.743,-73.86,24,41.3,35.1,38.5,NA,NA,NA,98.3,51.8,79,40.7,19.3,32,0.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20035,QNCORO,2025-12-03 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20036,QNCORO,2025-12-04 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20037,QNCORO,2025-12-05 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20038,QNCORO,2025-12-06 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20039,QNCORO,2025-12-07 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20040,QNCORO,2025-12-08 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20041,QNCORO,2025-12-09 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20042,QNCORO,2025-12-10 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20043,QNCORO,2025-12-11 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20044,QNCORO,2025-12-12 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20045,QNCORO,2025-12-13 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20046,QNCORO,2025-12-14 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20047,QNCORO,2025-12-15 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20048,QNCORO,2025-12-16 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20049,QNCORO,2025-12-17 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20050,QNCORO,2025-12-18 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20051,QNCORO,2025-12-19 EST,40.743,-73.86,24,57.8,32.5,48.5,NA,NA,NA,100,41.7,76.1,57.8,11.8,40.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20052,QNCORO,2025-12-20 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20053,QNCORO,2025-12-21 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20054,QNCORO,2025-12-22 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20055,QNCORO,2025-12-23 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20056,QNCORO,2025-12-24 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20057,QNCORO,2025-12-25 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20058,QNCORO,2025-12-26 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20059,QNCORO,2025-12-27 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20060,QNCORO,2025-12-28 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20061,QNCORO,2025-12-29 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20062,QNCORO,2025-12-30 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20063,QNCORO,2025-12-31 EST,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20064,QNDKIL,2025-12-01 EST,40.754,-73.938,27,44.3,35.8,40.2,NA,NA,NA,69.4,27.6,43.4,33.7,11.7,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9
20065,QNDKIL,2025-12-02 EST,40.754,-73.938,27,40.9,35.4,38.4,NA,NA,NA,96.2,50.7,79.1,39.7,19.4,32.1,0.787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4
20066,QNDKIL,2025-12-03 EST,40.754,-73.938,27,42.3,32.4,37.6,NA,NA,NA,77.5,36.3,54.8,31,17,22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7
20067,QNDKIL,2025-12-04 EST,40.754,-73.938,27,43.7,24.8,35.8,NA,NA,NA,64.5,34,50.7,25,2.9,18.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
20068,QNDKIL,2025-12-05 EST,40.754,-73.938,27,32.7,21,27.2,NA,NA,NA,74.6,26.5,52.9,25.6,-4.3,11.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4
20069,QNDKIL,2025-12-06 EST,40.754,-73.938,27,43.7,32.8,37.6,NA,NA,NA,86.8,53.2,68.1,32.7,23.4,27.7,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8
20070,QNDKIL,2025-12-07 EST,40.754,-73.938,27,43.5,36.8,39.9,NA,NA,NA,59.3,44.5,52.9,25.9,21.9,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
20071,QNDKIL,2025-12-08 EST,40.754,-73.938,27,40.4,23.3,29.9,NA,NA,NA,59,17.7,33.5,25.8,-10.1,3.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5
20072,QNDKIL,2025-12-09 EST,40.754,-73.938,27,35.5,20.7,28.2,NA,NA,NA,65.3,26.1,41.2,24.6,-5.1,7.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7
20073,QNDKIL,2025-12-10 EST,40.754,-73.938,27,47.4,33.7,39.8,NA,NA,NA,84.4,50.2,69,37.5,23.2,30.2,0.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
20074,QNDKIL,2025-12-11 EST,40.754,-73.938,27,41.5,29,34.5,NA,NA,NA,83.9,30.2,51.6,36.4,6.3,17.3,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
20075,QNDKIL,2025-12-12 EST,40.754,-73.938,27,35.8,25.6,30.7,NA,NA,NA,58.5,33.3,43.4,16.3,6.7,10.8,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7
20076,QNDKIL,2025-12-13 EST,40.754,-73.938,27,41.9,29.6,35.3,NA,NA,NA,90.7,47.7,57.9,32.2,14.9,21.8,0.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
20077,QNDKIL,2025-12-14 EST,40.754,-73.938,27,34.3,20.8,28.6,NA,NA,NA,96.5,51.9,76.8,32.3,7.5,21.7,0.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
20078,QNDKIL,2025-12-15 EST,40.754,-73.938,27,30.1,20.6,25.3,NA,NA,NA,64.6,45.6,54.5,15.3,6.7,11.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
20079,QNDKIL,2025-12-16 EST,40.754,-73.938,27,33.9,24.8,29.7,NA,NA,NA,70.6,42.9,51.4,17.2,9.6,13.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
20080,QNDKIL,2025-12-17 EST,40.754,-73.938,27,48,30.7,39.8,NA,NA,NA,61.7,47.9,54.6,31.2,14.5,24.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8
20081,QNDKIL,2025-12-18 EST,40.754,-73.938,27,51.5,37.1,44.9,NA,NA,NA,94.6,47.2,72,47,28.6,36.1,0.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
20082,QNDKIL,2025-12-19 EST,40.754,-73.938,27,57.7,32.6,48.6,NA,NA,NA,97.4,41.8,74.7,56.7,11.9,40.4,1.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9
20083,QNDKIL,2025-12-20 EST,40.754,-73.938,27,38.9,30.6,35.1,NA,NA,NA,65.4,40.4,48.2,27,11.7,17.3,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
20084,QNDKIL,2025-12-21 EST,40.754,-73.938,27,47,29.6,38.4,NA,NA,NA,74.6,31.7,50.3,30.7,8.7,20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20085,QNDKIL,2025-12-22 EST,40.754,-73.938,27,40.6,29,34.4,NA,NA,NA,54.2,37.8,45.9,19.4,10.5,15.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3
20086,QNDKIL,2025-12-23 EST,40.754,-73.938,27,41.3,35.1,38.5,NA,NA,NA,93.4,43.9,76.5,37.5,18.2,31.1,0.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9
20087,QNDKIL,2025-12-24 EST,40.754,-73.938,27,46.5,36.9,41.7,NA,NA,NA,85.2,39.9,55.7,35.3,21.6,26.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3
20088,QNDKIL,2025-12-25 EST,40.754,-73.938,27,49.5,29.5,39.3,NA,NA,NA,65.5,32.5,47.6,27.2,8.4,20.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
20089,QNDKIL,2025-12-26 EST,40.754,-73.938,27,29.2,20.6,25.6,NA,NA,NA,94.1,28.8,53.4,26.4,0.2,9.8,0.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
20090,QNDKIL,2025-12-27 EST,40.754,-73.938,27,31.3,25.3,28.1,NA,NA,NA,95.6,73,84.7,30.1,20.6,23.9,0.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3
20091,QNDKIL,2025-12-28 EST,40.754,-73.938,27,37.9,24,30.1,NA,NA,NA,96.8,67.3,78.3,37.1,17.6,24.1,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9
20092,QNDKIL,2025-12-29 EST,40.754,-73.938,27,49.5,32,41.9,NA,NA,NA,99,31.6,76.6,48.3,11.3,33.5,0.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5
20093,QNDKIL,2025-12-30 EST,40.754,-73.938,27,34.9,27.9,31.7,NA,NA,NA,47.6,31.4,38.1,14.6,5.5,8.9,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20094,QNDKIL,2025-12-31 EST,40.754,-73.938,27,33.7,27.8,30.3,NA,NA,NA,57.9,39,47.1,19.2,6.2,12.4,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9
