,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
13522,QNLICI,2024-12-29 EST,40.745,-73.934,70,60.5,47.3,53.1,NA,NA,NA,99.1,71.4,89.3,52.7,46.9,49.9,0.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
13523,QNLICI,2024-12-30 EST,40.745,-73.934,70,57.7,49.8,54.5,NA,NA,NA,98.2,38.7,64.6,54.5,30.8,41.2,0.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3
13524,QNLICI,2024-12-31 EST,40.745,-73.934,70,52.1,44.4,48.2,NA,NA,NA,97.2,42.3,63.6,44.4,29.2,35.8,0.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3
13525,QNMASP,2024-12-01 EST,40.721,-73.909,22,37.7,27.3,32.7,NA,NA,NA,57,29.9,42,15,8.4,11.7,0,NA,NA,NA,0,0,0,39.9,37.4,38.6,45,42.8,43.5,47.8,46,46.9,NA
13526,QNMASP,2024-12-02 EST,40.721,-73.909,22,39.7,30.8,34.7,NA,NA,NA,55,39.5,47.8,19.8,11.8,16.9,0,NA,NA,NA,0,0,0,40.4,36.7,38.3,42.8,41.7,42.2,46,45.1,45.5,NA
13527,QNMASP,2024-12-03 EST,40.721,-73.909,22,42.1,33.4,37,NA,NA,NA,65.1,29.7,51.2,25.7,7.2,20.1,0,NA,NA,NA,0,0,0,41.9,37.8,39.5,42.8,41.7,42.2,45.1,44.8,44.9,NA
13528,QNMASP,2024-12-04 EST,40.721,-73.909,22,41.8,31.8,36.9,NA,NA,NA,88.7,35.6,52.5,32.6,11.6,20.7,0.032,NA,NA,NA,0,0,0,40.6,36.7,38.8,42.6,41.4,41.9,44.8,44.4,44.6,NA
13529,QNMASP,2024-12-05 EST,40.721,-73.909,22,41,31.7,36.8,NA,NA,NA,94.1,39.9,65.2,33.9,15.7,25.4,0.093,NA,NA,NA,0,0,0,40.7,37.3,39.5,42.4,41.9,42.3,44.4,44.4,44.4,NA
13530,QNMASP,2024-12-06 EST,40.721,-73.909,22,34.9,30.3,32.6,NA,NA,NA,55.3,30.3,40.2,18.6,6.2,10.7,0,NA,NA,NA,0,0,0,38.5,36,36.9,41.9,40.5,40.9,44.4,43.3,43.8,NA
13531,QNMASP,2024-12-07 EST,40.721,-73.909,22,41,31.8,36,NA,NA,NA,52.6,37.2,46.3,20.5,14.8,17.2,0,NA,NA,NA,0,0,0,39.6,36,37.6,40.8,39.9,40.3,43.3,42.8,43,NA
13532,QNMASP,2024-12-08 EST,40.721,-73.909,22,55.6,38.4,47,NA,NA,NA,60.3,33.7,41.6,31.7,17.2,24.6,0,NA,NA,NA,0,0,0,43,38.3,40.4,42.4,40.6,41.3,43.3,42.8,42.9,NA
13533,QNMASP,2024-12-09 EST,40.721,-73.909,22,52.6,41.1,47.5,NA,NA,NA,96.4,58.8,80,50.1,31.4,41.4,0.173,NA,NA,NA,0,0,0,43.9,38.8,41.5,43.5,41.7,42.4,43.9,43.3,43.5,NA
13534,QNMASP,2024-12-10 EST,40.721,-73.909,22,54.1,44,47.5,NA,NA,NA,99.2,90.7,96.1,53.8,42.9,46.4,0.266,NA,NA,NA,0,0,0,46.4,43.7,44.6,45.3,43.5,44.3,45,43.9,44.5,NA
13535,QNMASP,2024-12-11 EST,40.721,-73.909,22,59.4,42.5,54.6,NA,NA,NA,99.4,65.8,93.9,58.6,31.9,52.8,1.048,NA,NA,NA,0,0,0,51.8,46.4,49.4,51.1,45.3,48.6,49.6,45,47,NA
13536,QNMASP,2024-12-12 EST,40.721,-73.909,22,42.4,30,37,NA,NA,NA,64.1,22,41.9,30.9,3.6,14.8,0,NA,NA,NA,0,0,0,48.2,39.2,42.9,50.1,45,47.1,49.3,47.1,48,NA
13537,QNMASP,2024-12-13 EST,40.721,-73.909,22,33.8,27.7,30.2,NA,NA,NA,43.7,29.1,34.8,9.1,2.1,5.6,0,NA,NA,NA,0,0,0,39.4,36.4,37.9,45,41.8,43,47.1,44.8,45.8,NA
13538,QNMASP,2024-12-14 EST,40.721,-73.909,22,34.5,26.6,30.2,NA,NA,NA,54.7,36.8,45,16,8.3,11.3,0,NA,NA,NA,0,0,0,36.7,35.1,35.7,41.8,39.8,40.6,44.8,43,43.8,NA
13539,QNMASP,2024-12-15 EST,40.721,-73.909,22,41,28.9,35.6,NA,NA,NA,83.7,55.3,64.2,34.4,16.2,24.7,0.054,NA,NA,NA,0,0,0,37.9,34.5,35.8,39.8,39,39.3,43,41.9,42.4,NA
13540,QNMASP,2024-12-16 EST,40.721,-73.909,22,51.3,38.5,45.5,NA,NA,NA,98.8,84.5,96,50.9,34.6,44.5,0.938,NA,NA,NA,0,0,0,44.1,37.9,40.9,43,39.2,40.7,41.9,40.3,41.2,NA
13541,QNMASP,2024-12-17 EST,40.721,-73.909,22,59.4,50.3,53.9,NA,NA,NA,98.2,42.4,72.6,52.3,30,44.2,0.026,NA,NA,NA,0,0,0,48,43.9,45.8,45.3,43,44.4,43.9,41.9,43,NA
13542,QNMASP,2024-12-18 EST,40.721,-73.909,22,53.6,41.9,48,NA,NA,NA,95.1,44.1,64.9,45.8,30.7,36,0.244,NA,NA,NA,0,0,0,45.1,41,43.6,45,43.7,44.3,44.4,43.9,44.3,NA
13543,QNMASP,2024-12-19 EST,40.721,-73.909,22,45.8,36.9,41.8,NA,NA,NA,89.2,44.4,57.7,42.8,21.3,27.5,0.032,NA,NA,NA,0,0,0,44.8,40.8,42.9,44.8,43.8,44.3,44.8,44.4,44.7,NA
13544,QNMASP,2024-12-20 EST,40.721,-73.909,22,38.1,34.2,36,NA,NA,NA,94.3,56.8,76.8,33.3,22.8,29.1,0.039,NA,NA,NA,0,0,0,40.8,39.4,40.1,43.8,42.4,42.9,44.8,43.9,44.4,NA
13545,QNMASP,2024-12-21 EST,40.721,-73.909,22,34.1,19.7,28,NA,NA,NA,96.6,41.8,65.3,30.8,5,17,0.098,NA,NA,NA,0,0,0,39.4,36.3,38.6,42.4,41,41.7,43.9,43.2,43.6,NA
13546,QNMASP,2024-12-22 EST,40.721,-73.909,22,21.2,14.5,18,NA,NA,NA,58.8,36.3,48.3,5.7,-2.2,1.5,0,NA,NA,NA,0,0,0,36.3,34,35,41,38.7,39.7,43.2,41.7,42.5,NA
13547,QNMASP,2024-12-23 EST,40.721,-73.909,22,31.2,12.8,21.3,NA,NA,NA,71.8,28.2,51.9,23,-2.4,6,0,NA,NA,NA,0,0,0,34,32.7,33.1,38.7,37.2,37.7,41.7,40.1,40.9,NA
13548,QNMASP,2024-12-24 EST,40.721,-73.909,22,39.9,28.5,34.2,NA,NA,NA,92.6,48.4,65.9,28.2,13.6,23.7,0.054,NA,NA,NA,0,0,0,33.4,33.1,33.2,37.2,36.7,36.8,40.1,39.3,39.7,NA
13549,QNMASP,2024-12-25 EST,40.721,-73.909,22,35.6,28.4,33.3,NA,NA,NA,74,50.8,62.5,25.9,15,21.7,0,NA,NA,NA,0,0,0,34.2,33.4,33.9,37,36.7,36.8,39.3,39.2,39.2,NA
13550,QNMASP,2024-12-26 EST,40.721,-73.909,22,37,26.3,31.2,NA,NA,NA,67.8,43.7,57,21.3,15.1,17.5,0,NA,NA,NA,0,0,0,34,33.3,33.6,36.9,36.3,36.6,39.2,38.8,39.1,NA
13551,QNMASP,2024-12-27 EST,40.721,-73.909,22,42.7,28.5,35.9,NA,NA,NA,81,51.6,67.3,35.5,16.5,25.9,0,NA,NA,NA,0,0,0,33.4,33.1,33.2,36.3,36,36.1,38.8,38.3,38.6,NA
13552,QNMASP,2024-12-28 EST,40.721,-73.909,22,49.4,41.9,45.5,NA,NA,NA,98.7,76,95.1,49,35.5,44.2,0.62,NA,NA,NA,0,0,0,41,33.3,37.6,39.9,36,37.4,38.9,37.6,38.2,NA
13553,QNMASP,2024-12-29 EST,40.721,-73.909,22,60.2,49,52.9,NA,NA,NA,99.2,72.8,90.7,52.4,48.7,50.2,0.213,NA,NA,NA,0,0,0,46.6,41,43.9,43.2,39.9,41.6,41.3,38.9,40,NA
13554,QNMASP,2024-12-30 EST,40.721,-73.909,22,57.6,48.6,54.2,NA,NA,NA,98.9,40.6,66.1,54.8,31.8,41.7,0.396,NA,NA,NA,0,0,0,48.4,44.6,46.9,46,43.2,45.4,44.1,41.4,43.1,NA
13555,QNMASP,2024-12-31 EST,40.721,-73.909,22,52.4,42.4,47.9,NA,NA,NA,97.3,44.9,66.2,45.3,30.6,36.6,0.356,NA,NA,NA,0,0,0,45.1,41.2,43.6,45.5,43.7,44.4,44.1,43.9,44,NA
13556,QNSOZO,2024-12-01 EST,40.674,-73.819,32,38.2,27.6,32.8,NA,NA,NA,55.9,31.5,42.9,14.3,9.4,12.4,0,NA,NA,NA,0,0,NA,36.5,35.1,35.5,42.4,40.5,41.4,NA,NA,NA,NA
13557,QNSOZO,2024-12-02 EST,40.674,-73.819,32,41.3,30.7,34.9,NA,NA,NA,57.2,39.3,48.6,20.2,12.2,17.3,0,NA,NA,NA,0,0,NA,35.1,34.2,34.4,40.5,39.2,39.8,NA,NA,NA,NA
13558,QNSOZO,2024-12-03 EST,40.674,-73.819,32,43.5,33,37.2,NA,NA,NA,65.6,28.8,50.9,25.4,6.8,20.3,0,NA,NA,NA,0,0,NA,34.9,34.2,34.4,39.2,39,39.1,NA,NA,NA,NA
13559,QNSOZO,2024-12-04 EST,40.674,-73.819,32,42.2,31,36.8,NA,NA,NA,85,43,56,32.7,12.7,22.2,0.035,NA,NA,NA,0,0,NA,35.2,34.3,34.6,39,38.7,38.8,NA,NA,NA,NA
13560,QNSOZO,2024-12-05 EST,40.674,-73.819,32,41.7,31.5,37,NA,NA,NA,96,39,66.3,34.9,16.4,25.9,0.143,NA,NA,NA,0,0,NA,39,35.2,36.7,39.8,38.7,39.3,NA,NA,NA,NA
13561,QNSOZO,2024-12-06 EST,40.674,-73.819,32,36.8,30.4,32.9,NA,NA,NA,57.2,29.9,40.3,19.1,6.4,11,0,NA,NA,NA,0,0,NA,35.6,34,34.7,39.4,38.3,38.8,NA,NA,NA,NA
13562,QNSOZO,2024-12-07 EST,40.674,-73.819,32,42.4,32,36.4,NA,NA,NA,52.8,36.1,46.6,21.7,15,17.7,0,NA,NA,NA,0,0,NA,34,34,34,38.3,37.6,37.8,NA,NA,NA,NA
13563,QNSOZO,2024-12-08 EST,40.674,-73.819,32,56.1,37.9,46.2,NA,NA,NA,72.6,33.5,45.7,34.7,19.4,25.9,0,NA,NA,NA,0,0,NA,38.3,34,35.6,39.2,37.6,38,NA,NA,NA,NA
13564,QNSOZO,2024-12-09 EST,40.674,-73.819,32,52.2,38.5,46.7,NA,NA,NA,97.1,67.4,84.9,51.1,32.7,42.3,0.149,NA,NA,NA,0,0,NA,43.1,35.2,39.1,41.4,38.6,39.5,NA,NA,NA,NA
13565,QNSOZO,2024-12-10 EST,40.674,-73.819,32,54.7,44.2,48.4,NA,NA,NA,99.4,92,96.5,54.5,43.3,47.5,0.133,NA,NA,NA,0,0,NA,46.9,42.6,44.3,44,41.4,42.6,NA,NA,NA,NA
13566,QNSOZO,2024-12-11 EST,40.674,-73.819,32,58.6,42.4,53.9,NA,NA,NA,100,69.5,95.9,58,33.2,52.7,0.747,NA,NA,NA,0,0,NA,52.1,46.9,50,48.2,44.1,46.3,NA,NA,NA,NA
13567,QNSOZO,2024-12-12 EST,40.674,-73.819,32,42.4,30.1,37.4,NA,NA,NA,69.5,21.4,42.4,33.1,3.5,15.5,0,NA,NA,NA,0,0,NA,48.2,37,40.2,48.2,42.6,45.1,NA,NA,NA,NA
13568,QNSOZO,2024-12-13 EST,40.674,-73.819,32,35.5,28,30.6,NA,NA,NA,49,27.5,35.8,11.6,2.6,6.5,0,NA,NA,NA,0,0,NA,37,34.5,35.6,42.6,39.7,41,NA,NA,NA,NA
13569,QNSOZO,2024-12-14 EST,40.674,-73.819,32,34.9,26.6,30.2,NA,NA,NA,60.7,36.4,48.9,17.6,10.1,13.1,0,NA,NA,NA,0,0,NA,34.5,33,33.5,39.7,37.9,38.8,NA,NA,NA,NA
13570,QNSOZO,2024-12-15 EST,40.674,-73.819,32,41.7,28.7,35.9,NA,NA,NA,76.9,55.1,63.3,32.6,16.2,24.6,0.011,NA,NA,NA,0,0,NA,33,32.4,32.6,37.9,37,37.4,NA,NA,NA,NA
13571,QNSOZO,2024-12-16 EST,40.674,-73.819,32,52,38.3,45.6,NA,NA,NA,100,78.2,96.7,51.6,32.9,44.7,0.927,NA,NA,NA,0,0,NA,43.1,32.9,36.3,39.6,36.4,37.3,NA,NA,NA,NA
13572,QNSOZO,2024-12-17 EST,40.674,-73.819,32,60,47.4,53.4,NA,NA,NA,100,46.1,74.8,52.3,30.9,44.6,0.049,NA,NA,NA,0,0,NA,48.2,42.4,45.3,43.9,39.7,42.3,NA,NA,NA,NA
13573,QNSOZO,2024-12-18 EST,40.674,-73.819,32,52.9,39.4,47.2,NA,NA,NA,96.4,48.2,71,46.5,31.4,37.7,0.24,NA,NA,NA,0,0,NA,43.9,38.7,41.5,43.6,41.8,42.6,NA,NA,NA,NA
13574,QNSOZO,2024-12-19 EST,40.674,-73.819,32,47.2,37.2,42.2,NA,NA,NA,94.3,42.4,59.2,44.2,22.5,28.5,0.041,NA,NA,NA,0,0,NA,43.9,38.7,41.3,43.3,42.3,42.9,NA,NA,NA,NA
13575,QNSOZO,2024-12-20 EST,40.674,-73.819,32,38.5,34.5,36.4,NA,NA,NA,94.2,58.7,77.1,34.3,23.5,29.7,0.024,NA,NA,NA,0,0,NA,39.2,37.2,38.2,42.3,40.7,41.2,NA,NA,NA,NA
13576,QNSOZO,2024-12-21 EST,40.674,-73.819,32,34.6,20.2,28.7,NA,NA,NA,96.5,43.1,66.5,30.7,5.4,18,0.168,NA,NA,NA,0,0,NA,37.8,35.2,36.3,40.7,39.2,39.8,NA,NA,NA,NA
13577,QNSOZO,2024-12-22 EST,40.674,-73.819,32,22.9,14.3,18.8,NA,NA,NA,58.8,34,47.6,6.2,-1.8,1.9,0,NA,NA,NA,0,0,NA,35.2,34.4,34.8,39.2,37.9,38.5,NA,NA,NA,NA
13578,QNSOZO,2024-12-23 EST,40.674,-73.819,32,31.7,13.3,21.7,NA,NA,NA,74.4,29.9,56.2,24.5,-1.2,8.2,0,NA,NA,NA,0,0,NA,34.4,33.4,33.8,37.9,37,37.4,NA,NA,NA,NA
13579,QNSOZO,2024-12-24 EST,40.674,-73.819,32,39.8,29.1,34.4,NA,NA,NA,92.5,48.8,67.4,28.5,14.9,24.4,0.071,NA,NA,NA,0,0,NA,33.4,33.3,33.3,37,36.3,36.6,NA,NA,NA,NA
13580,QNSOZO,2024-12-25 EST,40.674,-73.819,32,36.1,28.7,33,NA,NA,NA,77.3,50.5,64.5,26.3,17.9,22.2,0,NA,NA,NA,0,0,NA,33.4,33.3,33.4,36.3,36,36.2,NA,NA,NA,NA
13581,QNSOZO,2024-12-26 EST,40.674,-73.819,32,38.1,25.6,31,NA,NA,NA,71.5,40.1,59.7,22.5,14.7,18.3,0,NA,NA,NA,0,0,NA,33.5,33.4,33.4,36.1,36,36,NA,NA,NA,NA
13582,QNSOZO,2024-12-27 EST,40.674,-73.819,32,41.5,27.5,35.1,NA,NA,NA,83.3,50.2,67.9,35.8,16.9,25.3,0,NA,NA,NA,0,0,NA,33.4,33.3,33.3,36,35.8,35.9,NA,NA,NA,NA
13583,QNSOZO,2024-12-28 EST,40.674,-73.819,32,49.5,40.7,45.2,NA,NA,NA,99.3,83,96.4,49.3,36,44.2,0.587,NA,NA,NA,0,0,NA,38.5,33.1,34.3,36.5,35.4,35.7,NA,NA,NA,NA
13584,QNSOZO,2024-12-29 EST,40.674,-73.819,32,56,47.6,51.8,NA,NA,NA,99.6,81,92.7,52,47.3,49.7,0.183,NA,NA,NA,0,0,NA,46.8,38.6,43.1,41.8,36.5,39.1,NA,NA,NA,NA
13585,QNSOZO,2024-12-30 EST,40.674,-73.819,32,58.5,46.1,53.1,NA,NA,NA,100,39.5,68.7,54.6,31.9,41.6,0.293,NA,NA,NA,0,0,NA,48.2,42.6,46.4,44.4,41.9,43.4,NA,NA,NA,NA
13586,QNSOZO,2024-12-31 EST,40.674,-73.819,32,51.9,40.7,47.7,NA,NA,NA,95.4,51.2,69.7,48.8,32.1,37.9,0.294,NA,NA,NA,0,0,NA,44.1,38.7,41.4,43.7,41.7,42.5,NA,NA,NA,NA
13587,QNTLCC,2024-12-01 EST,40.749,-73.953,82,37.9,27.6,32.6,NA,NA,NA,56.2,31.1,42.9,15.4,9.1,12.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
13588,QNTLCC,2024-12-02 EST,40.749,-73.953,82,38.4,30.6,34.3,NA,NA,NA,56.1,40.2,48.7,20.5,11.9,16.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
13589,QNTLCC,2024-12-03 EST,40.749,-73.953,82,41.8,33.3,36.6,NA,NA,NA,67.6,30.5,52.3,25.6,7.7,20.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9
13590,QNTLCC,2024-12-04 EST,40.749,-73.953,82,42.1,32.5,37.2,NA,NA,NA,86.3,33.5,50.6,32.5,11.9,20.2,0.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
13591,QNTLCC,2024-12-05 EST,40.749,-73.953,82,40.5,32,37,NA,NA,NA,87.3,40.9,63.9,33.7,15.1,25.3,0.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4
13592,QNTLCC,2024-12-06 EST,40.749,-73.953,82,34.2,30.1,32.4,NA,NA,NA,56.2,30.9,40.9,19.1,6.1,10.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
13593,QNTLCC,2024-12-07 EST,40.749,-73.953,82,40.5,31.8,35.9,NA,NA,NA,54.5,38.4,46.8,20.3,14.9,17.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
13594,QNTLCC,2024-12-08 EST,40.749,-73.953,82,54.6,38.6,47.3,NA,NA,NA,50.7,34.3,40.8,32.3,16.6,24.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
13595,QNTLCC,2024-12-09 EST,40.749,-73.953,82,52.8,45.6,49.2,NA,NA,NA,95.3,50.3,74,49.2,31.6,40.7,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
13596,QNTLCC,2024-12-10 EST,40.749,-73.953,82,50.4,44.1,46.6,NA,NA,NA,98.9,85.7,94.5,50.1,42.4,45.1,0.293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
13597,QNTLCC,2024-12-11 EST,40.749,-73.953,82,59.8,42.4,54.4,NA,NA,NA,99.6,64.2,92.1,58.4,31.1,52.1,0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7
13598,QNTLCC,2024-12-12 EST,40.749,-73.953,82,42.3,29.4,36.8,NA,NA,NA,63.9,23.4,42.4,31,4.6,15.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
13599,QNTLCC,2024-12-13 EST,40.749,-73.953,82,32.8,27.4,29.7,NA,NA,NA,42.1,29.4,35.9,8.9,2.5,5.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9
13600,QNTLCC,2024-12-14 EST,40.749,-73.953,82,34.3,26.6,30.4,NA,NA,NA,50,36.2,43.6,13.6,8.3,10.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
13601,QNTLCC,2024-12-15 EST,40.749,-73.953,82,42.5,29.5,35.8,NA,NA,NA,80.1,49,62.6,34.2,13.7,24.2,0.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9
13602,QNTLCC,2024-12-16 EST,40.749,-73.953,82,51.7,38.8,45.4,NA,NA,NA,98.7,80.5,93.4,50.2,34.1,43.6,0.987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
13603,QNTLCC,2024-12-17 EST,40.749,-73.953,82,59.6,50.8,54.1,NA,NA,NA,94.4,40.1,70.1,51.2,29.6,43.5,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3
13604,QNTLCC,2024-12-18 EST,40.749,-73.953,82,54.2,45.1,48.4,NA,NA,NA,92.6,41.7,61.3,45.2,30.1,34.9,0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
13605,QNTLCC,2024-12-19 EST,40.749,-73.953,82,45.4,36.8,41.3,NA,NA,NA,88.6,44.5,57.2,41.9,20.9,26.9,0.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
13606,QNTLCC,2024-12-20 EST,40.749,-73.953,82,37.7,34,35.9,NA,NA,NA,93.2,53.5,74.7,32.3,21.4,28.4,0.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7
13607,QNTLCC,2024-12-21 EST,40.749,-73.953,82,33.8,19.8,28,NA,NA,NA,94.6,41.3,63.7,30,4.8,16.4,0.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5
13608,QNTLCC,2024-12-22 EST,40.749,-73.953,82,20.5,14.7,17.8,NA,NA,NA,60.8,36.1,48.9,6.9,-2.4,1.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
13609,QNTLCC,2024-12-23 EST,40.749,-73.953,82,31.1,13.3,21.7,NA,NA,NA,70.4,29.2,50.1,22.4,-2.9,5.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7
13610,QNTLCC,2024-12-24 EST,40.749,-73.953,82,40,28.5,34.3,NA,NA,NA,91.8,44,64.3,28,12.2,23.2,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8
13611,QNTLCC,2024-12-25 EST,40.749,-73.953,82,35.3,29.2,33.4,NA,NA,NA,69.7,49.9,61.3,25.9,16.2,21.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
13612,QNTLCC,2024-12-26 EST,40.749,-73.953,82,37.4,26.7,32.1,NA,NA,NA,72.4,43.8,55.5,21.4,14.5,17.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
13613,QNTLCC,2024-12-27 EST,40.749,-73.953,82,43.5,29.6,37.2,NA,NA,NA,74,48.8,62.9,35.4,18.2,25.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
13614,QNTLCC,2024-12-28 EST,40.749,-73.953,82,50.5,40.4,45.6,NA,NA,NA,97.6,73.3,92.8,49.7,35.4,43.6,0.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
13615,QNTLCC,2024-12-29 EST,40.749,-73.953,82,61.1,46.9,53.3,NA,NA,NA,98.6,70.6,87.8,52.9,46.2,49.7,0.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
13616,QNTLCC,2024-12-30 EST,40.749,-73.953,82,57.2,49.2,54.5,NA,NA,NA,95.7,40.5,64.3,54.3,31.1,41.3,0.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
13617,QNTLCC,2024-12-31 EST,40.749,-73.953,82,52.7,44.4,48.5,NA,NA,NA,96.2,42.7,62.8,45.2,29.2,35.7,0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
13618,SIFKIL,2024-12-01 EST,40.587,-74.197,16,38.2,25.4,31.2,38,25.6,31.4,59.7,32.7,47.8,15.4,10.6,13.3,0,6.7,27.2,273.9,117,0,0,36.4,31.6,33.5,42.8,41.4,41.9,47.5,45.9,46.6,5
13619,SIFKIL,2024-12-02 EST,40.587,-74.197,16,39.6,25.8,32.6,38.9,26.5,32.7,62.7,39.6,53.4,20.8,13.4,17.4,0,5,18.6,310.4,177,0,0,35.1,31.1,32.7,41.7,40.3,40.9,45.9,45,45.4,7.9
13620,SIFKIL,2024-12-03 EST,40.587,-74.197,16,42,31.4,35.8,41.5,31.8,35.7,75.8,40.5,58.8,25.8,13,22.3,0,5.6,19.1,301.1,0,0,0,40.6,33.3,35.8,42.3,40.8,41.4,45.1,44.8,44.9,7.1
13621,SIFKIL,2024-12-04 EST,40.587,-74.197,16,41.5,27.1,35.3,41.1,28.4,35.3,83.9,35.6,59,31.6,15.8,21.6,0,5.4,29.8,222.9,94,0,0,39.3,32,35.5,42.3,40.3,41.2,45.1,44.4,44.8,5.3
13622,SIFKIL,2024-12-05 EST,40.587,-74.197,16,40.1,30.8,35.7,39.9,31,35.7,96.1,44.3,69.1,33.9,16.1,25.8,0.083,11.7,41.2,279.2,0,0,0,39.5,33.8,37.1,42.3,39.9,41.6,45,44.8,44.9,5.4
13623,SIFKIL,2024-12-06 EST,40.587,-74.197,16,35.2,29.9,32.2,34.6,30.1,32.1,61.6,31.2,43.6,20.3,6.7,12,0,8.1,25.2,312.1,0,0,0,36,33.1,33.7,39.9,39.6,39.7,44.8,43.7,44.1,8.5
13624,SIFKIL,2024-12-07 EST,40.587,-74.197,16,41.4,31.2,35.4,NA,NA,NA,54,40.1,48.4,20.2,14.3,17.7,0,8,21.7,304.5,0,0,0,39,33.2,35.3,40.8,39.2,39.8,43.7,43.2,43.5,7.2
13625,SIFKIL,2024-12-08 EST,40.587,-74.197,16,55.7,36.6,44.6,NA,NA,NA,74.2,35,47.4,32.3,17.1,25.2,0,6.5,32.4,285.6,0,0,0,45.3,36.1,39.8,43.3,40.8,41.8,44.8,43.5,43.9,6.1
13626,SIFKIL,2024-12-09 EST,40.587,-74.197,16,53.1,33.3,44,52.6,35.5,45.1,98.4,73.2,88.4,50.4,28.5,40.8,0.156,2.2,12.3,93.3,0,0,0,46,34.5,40.8,44.6,41.4,42.8,45.3,44.5,44.8,1.8
