,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
21871,ORPJRV,2026-03-11 EDT,41.37316,-74.69602,427,76.6,45.2,60.2,NA,NA,NA,97.6,41.3,74.5,62.3,41.7,51.1,0.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
21872,ORPJRV,2026-03-12 EDT,41.37316,-74.69602,427,62,33.5,44.1,NA,NA,NA,96.8,49.2,68.4,60.3,17.3,34,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1
21873,ORPJRV,2026-03-13 EDT,41.37316,-74.69602,427,42.7,26.7,35.7,NA,NA,NA,64.3,40.8,49.7,26.5,12.6,18.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6
21874,ORPJRV,2026-03-14 EDT,41.37316,-74.69602,427,45.4,29.7,37.9,NA,NA,NA,90.3,30.1,54.2,28.6,15.3,20.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2
21875,ORPJRV,2026-03-15 EDT,41.37316,-74.69602,427,44.3,30.1,37.2,NA,NA,NA,73.1,26.3,55.2,34.6,10.7,21.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
21876,ORPJRV,2026-03-16 EDT,41.37316,-74.69602,427,66.3,42.4,54.2,NA,NA,NA,96.8,73.3,87.4,59.3,34.9,50.4,0.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
21877,ORPJRV,2026-03-17 EDT,41.37316,-74.69602,427,44.6,27.1,33.5,NA,NA,NA,86.3,31.4,50.2,39.1,6.3,16.1,0.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8
21878,ORPJRV,2026-03-18 EDT,41.37316,-74.69602,427,37.5,21.4,28.2,NA,NA,NA,56.6,23.9,38.7,15.6,1.7,5.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1
21879,ORPJRV,2026-03-19 EDT,41.37316,-74.69602,427,44.1,30.1,35,NA,NA,NA,76.2,45.9,53.8,27.6,12.9,19.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
21880,ORPJRV,2026-03-20 EDT,41.37316,-74.69602,427,60.3,27.9,43.2,NA,NA,NA,95.9,41.1,73,48.4,24.4,34.1,0.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7
21881,ORPJRV,2026-03-21 EDT,41.37316,-74.69602,427,52.3,41.6,46,NA,NA,NA,97.4,41.9,68.6,46.1,28.2,35.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5
21882,ORPJRV,2026-03-22 EDT,41.37316,-74.69602,427,55.9,40.7,47.8,NA,NA,NA,97.5,54.7,73.8,49.9,27.6,39.5,0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5
21883,ORPJRV,2026-03-23 EDT,41.37316,-74.69602,427,50.3,31.4,38.4,NA,NA,NA,96,55.6,81.2,49.2,19.9,32.9,0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9
21884,ORPJRV,2026-03-24 EDT,41.37316,-74.69602,427,49.3,27.1,37.3,NA,NA,NA,83.8,24.8,53.7,26.4,12.8,20.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6
21885,ORPJRV,2026-03-25 EDT,41.37316,-74.69602,427,56,28.3,41.9,NA,NA,NA,86.8,26.3,53.1,29.3,20.1,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9
21886,ORPJRV,2026-03-26 EDT,41.37316,-74.69602,427,75.1,44.3,59.7,NA,NA,NA,81.6,31.6,45.5,57.5,22.6,37.9,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7
21887,ORPJRV,2026-03-27 EDT,41.37316,-74.69602,427,63.1,33.8,46.1,NA,NA,NA,94.4,30.3,55.6,58.1,13.4,29.8,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7
21888,ORPJRV,2026-03-28 EDT,41.37316,-74.69602,427,41,24.4,32.6,NA,NA,NA,59,22.2,40.4,17.1,2.8,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5
21889,ORPJRV,2026-03-29 EDT,41.37316,-74.69602,427,55.6,23,39.8,NA,NA,NA,75.8,21.8,46.2,26.6,14,18.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8
21890,ORPJRV,2026-03-30 EDT,41.37316,-74.69602,427,71.3,36.3,54.3,NA,NA,NA,77.1,26.9,51.3,48.5,25.2,35.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9
21891,ORPJRV,2026-03-31 EDT,41.37316,-74.69602,427,78.5,53.5,67.1,NA,NA,NA,81.8,42.6,58.4,54.6,46.3,51.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3
21892,QNASTO,2026-03-01 EST,40.781,-73.903,22,43.6,30.4,37.2,NA,NA,NA,96.5,22.5,56.9,36.5,2.7,21.5,0,3.8,15.3,347.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
21893,QNASTO,2026-03-02 EST,40.781,-73.903,22,33.4,21.6,27.6,NA,NA,NA,71.9,29.6,42.5,21.6,-1.5,7,0,3.5,14.9,46.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
21894,QNASTO,2026-03-03 EST,40.781,-73.903,22,34.5,29.8,32.5,NA,NA,NA,98.4,63,83.8,34,20.5,27.9,0.351,1.5,9.2,65.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
21895,QNASTO,2026-03-04 EST,40.781,-73.903,22,50.4,34.5,43.4,NA,NA,NA,98.8,61.6,80.3,40,34.1,37.5,0.026,1.6,9.4,314.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
21896,QNASTO,2026-03-05 EST,40.781,-73.903,22,45.4,36.7,40.3,NA,NA,NA,99.3,77.7,93.1,40.3,36,38.3,1.466,2.3,18.6,50.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3
21897,QNASTO,2026-03-06 EST,40.781,-73.903,22,40.6,36.4,38.5,NA,NA,NA,98,80.9,86.9,36.3,32.9,34.9,0.191,3.4,16,36.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8
21898,QNASTO,2026-03-07 EST,40.781,-73.903,22,49.8,35.8,42,NA,NA,NA,100,79.5,93.4,49.2,33.5,40.2,0.006,2.3,11.6,155.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
21899,QNASTO,2026-03-08 EDT,40.781,-73.903,22,69.8,46.6,58.8,NA,NA,NA,99.2,39.7,71.6,55.2,37.3,48.1,0,2.8,13.6,236.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
21900,QNASTO,2026-03-09 EDT,40.781,-73.903,22,72.8,45.5,59.9,NA,NA,NA,79.8,21.9,46.6,44.5,29.6,37.5,0,2.8,16.9,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
21901,QNASTO,2026-03-10 EDT,40.781,-73.903,22,79.5,47,62.4,NA,NA,NA,86.2,24.5,55.7,49,39,44.3,0,2.3,15.8,172.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4
21902,QNASTO,2026-03-11 EDT,40.781,-73.903,22,70.6,50.7,58.3,NA,NA,NA,90.6,30.8,65.1,53.4,37.7,45.7,0.018,2.6,19.7,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9
21903,QNASTO,2026-03-12 EDT,40.781,-73.903,22,56.8,35.2,44.8,NA,NA,NA,98.9,52.5,79.3,56,21,38.5,0.415,5,30.5,309.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7
21904,QNASTO,2026-03-13 EDT,40.781,-73.903,22,41.8,32.6,38,NA,NA,NA,80.5,39,52.2,36,13.6,21.6,0,6.3,30.3,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5
21905,QNASTO,2026-03-14 EDT,40.781,-73.903,22,53,39.3,45.9,NA,NA,NA,88.2,23.4,45,36.7,15.1,23.4,0,5.6,27.8,293.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2
21906,QNASTO,2026-03-15 EDT,40.781,-73.903,22,48,35.4,40.6,NA,NA,NA,76.7,40.4,56.9,41,17,26.2,0,3.9,17.8,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
21907,QNASTO,2026-03-16 EDT,40.781,-73.903,22,55.6,48,52.3,NA,NA,NA,99.9,77.2,95.6,54.2,41.2,51.1,0.645,6.8,32.9,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
21908,QNASTO,2026-03-17 EDT,40.781,-73.903,22,53.3,32.3,39,NA,NA,NA,99.4,27.1,46.1,52.6,6.8,18.8,0,7.3,36.6,279.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3
21909,QNASTO,2026-03-18 EDT,40.781,-73.903,22,37.9,26,30.9,NA,NA,NA,58.6,26,41.3,18.2,3.6,9.6,0,4.6,21,295.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8
21910,QNASTO,2026-03-19 EDT,40.781,-73.903,22,42.4,31.8,37.1,NA,NA,NA,78.6,43.7,56.8,32.6,18.3,22.9,0,3.5,12.3,161.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5
21911,QNASTO,2026-03-20 EDT,40.781,-73.903,22,55.8,38.7,46.4,NA,NA,NA,84.1,49.2,63.2,45.8,25.8,34.4,0.02,3.8,18.9,164.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4
21912,QNASTO,2026-03-21 EDT,40.781,-73.903,22,59.8,45.7,52.5,NA,NA,NA,95,34.5,65.7,49.4,28.8,40.4,0,3.4,17.3,345.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7
21913,QNASTO,2026-03-22 EDT,40.781,-73.903,22,60.5,42.6,49.3,NA,NA,NA,97.7,50.2,76,49.3,28.5,41.6,0.144,2.9,20.4,111.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7
21914,QNASTO,2026-03-23 EDT,40.781,-73.903,22,51.1,35.7,42.3,NA,NA,NA,98.1,53,84.1,49.5,20.4,37.5,0.387,5,23.2,336.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
21915,QNASTO,2026-03-24 EDT,40.781,-73.903,22,49.6,33.1,39.7,NA,NA,NA,62.4,25.6,46.7,26.3,13.9,20,0,4.5,16.9,299.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
21916,QNASTO,2026-03-25 EDT,40.781,-73.903,22,52,39.5,45.1,NA,NA,NA,76.3,28.7,49.6,37.2,19.7,26.8,0,3.9,20.4,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
21917,QNASTO,2026-03-26 EDT,40.781,-73.903,22,76.3,43.8,58.7,NA,NA,NA,83.7,32.1,60.1,53.2,37.3,43.5,0,4.1,17.8,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5
21918,QNASTO,2026-03-27 EDT,40.781,-73.903,22,68.3,42.2,53.2,NA,NA,NA,84.3,35.9,56.3,57.6,19,37.5,0.02,4.5,20.4,350.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
21919,QNASTO,2026-03-28 EDT,40.781,-73.903,22,44.5,31.5,38.6,NA,NA,NA,49.9,19.9,34.1,23,4.7,11.6,0,5.6,20.8,331.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
21920,QNASTO,2026-03-29 EDT,40.781,-73.903,22,53.2,32.4,43.4,NA,NA,NA,61.2,27.5,45.8,33.2,12.7,23.4,0,3.7,21.7,167.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7
21921,QNASTO,2026-03-30 EDT,40.781,-73.903,22,72.6,44.4,59.2,NA,NA,NA,76.2,32.5,55.4,49.4,32.9,42.1,0,4.3,27.4,200.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1
21922,QNASTO,2026-03-31 EDT,40.781,-73.903,22,81.3,62.1,71,NA,NA,NA,72.3,39.7,53.1,55.9,49.4,52.5,0.006,4.9,19.1,204.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1
21923,QNCORO,2026-03-01 EST,40.743,-73.86,24,43.1,31.7,38.4,NA,NA,NA,93.2,21,55.1,39.4,2.1,21.7,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21924,QNCORO,2026-03-02 EST,40.743,-73.86,24,33.4,22.4,28.2,NA,NA,NA,69.6,29.8,42,21.2,-2.2,7.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21925,QNCORO,2026-03-03 EST,40.743,-73.86,24,37.6,30,33.9,NA,NA,NA,99.4,63.2,82.4,36.3,20.6,28.7,0.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21926,QNCORO,2026-03-04 EST,40.743,-73.86,24,48.7,36.6,43,NA,NA,NA,99.1,66.5,83.3,39.4,36.4,38.1,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21927,QNCORO,2026-03-05 EST,40.743,-73.86,24,44.4,38,41.3,NA,NA,NA,99.9,78.5,93.4,43.4,37,39.4,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21928,QNCORO,2026-03-06 EST,40.743,-73.86,24,41.7,36.7,38.9,NA,NA,NA,98.3,78,87.3,37.5,32.7,35.4,0.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21929,QNCORO,2026-03-07 EST,40.743,-73.86,24,48.6,36.6,41.7,NA,NA,NA,100,83,94.3,48.6,34.2,40.1,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21930,QNCORO,2026-03-08 EDT,40.743,-73.86,24,70.5,45.1,58.4,NA,NA,NA,100,31.1,73.1,54.7,33.3,47.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21931,QNCORO,2026-03-09 EDT,40.743,-73.86,24,72.6,49.2,59.4,NA,NA,NA,80.1,19.2,48,45.5,27.6,37.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21932,QNCORO,2026-03-10 EDT,40.743,-73.86,24,76.5,47.3,60.5,NA,NA,NA,91.1,32.1,59.5,49.2,41,44.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21933,QNCORO,2026-03-11 EDT,40.743,-73.86,24,65.7,50.5,57,NA,NA,NA,92.6,38,67.8,53.9,38.9,45.8,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21934,QNCORO,2026-03-12 EDT,40.743,-73.86,24,61.3,35.4,45.3,NA,NA,NA,99.1,50.7,79.9,61,20.5,39.1,0.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21935,QNCORO,2026-03-13 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21936,QNCORO,2026-03-14 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21937,QNCORO,2026-03-15 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21938,QNCORO,2026-03-16 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21939,QNCORO,2026-03-17 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21940,QNCORO,2026-03-18 EDT,40.743,-73.86,24,38.7,26.5,31.3,NA,NA,NA,55.3,22.7,39,17.9,1.1,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21941,QNCORO,2026-03-19 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21942,QNCORO,2026-03-20 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21943,QNCORO,2026-03-21 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21944,QNCORO,2026-03-22 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21945,QNCORO,2026-03-23 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21946,QNCORO,2026-03-24 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21947,QNCORO,2026-03-25 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21948,QNCORO,2026-03-26 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21949,QNCORO,2026-03-27 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21950,QNCORO,2026-03-28 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21951,QNCORO,2026-03-29 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21952,QNCORO,2026-03-30 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21953,QNCORO,2026-03-31 EDT,40.743,-73.86,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21954,QNDKIL,2026-03-01 EST,40.754,-73.938,27,43.8,31,38.5,NA,NA,NA,91.7,20,54.2,39.3,2.7,21.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
21955,QNDKIL,2026-03-02 EST,40.754,-73.938,27,35.4,22.5,28.6,NA,NA,NA,69,26.9,40.5,21.6,-2.1,6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3
21956,QNDKIL,2026-03-03 EST,40.754,-73.938,27,37.9,30.5,34,NA,NA,NA,96.4,59.3,80.5,36.9,20.2,28.3,0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
21957,QNDKIL,2026-03-04 EST,40.754,-73.938,27,50.7,37.9,44.3,NA,NA,NA,95.8,61.9,77.9,40.1,35.9,37.6,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
21958,QNDKIL,2026-03-05 EST,40.754,-73.938,27,46.5,37.7,42.1,NA,NA,NA,97,76,90.6,41.9,36.6,39.4,1.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3
21959,QNDKIL,2026-03-06 EST,40.754,-73.938,27,41.6,37.1,39.4,NA,NA,NA,96.3,76.7,84.4,36.6,32.5,35,0.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
21960,QNDKIL,2026-03-07 EST,40.754,-73.938,27,51.1,37.2,43,NA,NA,NA,97.8,77.7,89.8,50,33.4,40.1,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
21961,QNDKIL,2026-03-08 EDT,40.754,-73.938,27,69.8,48.5,59.5,NA,NA,NA,96.7,35.7,70.4,54,36.2,48.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
21962,QNDKIL,2026-03-09 EDT,40.754,-73.938,27,73.2,49.4,61.2,NA,NA,NA,70.6,20.2,42.2,43.8,27.9,36.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8
21963,QNDKIL,2026-03-10 EDT,40.754,-73.938,27,79,49.3,63.7,NA,NA,NA,84,23.4,52.5,47.9,37.9,43.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3
21964,QNDKIL,2026-03-11 EDT,40.754,-73.938,27,70,53.3,60,NA,NA,NA,85.9,30.4,60.3,53.7,37.3,45.3,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
21965,QNDKIL,2026-03-12 EDT,40.754,-73.938,27,63.6,35.7,46.3,NA,NA,NA,96.4,45.9,76,61.9,18.8,38.9,0.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
21966,QNDKIL,2026-03-13 EDT,40.754,-73.938,27,42.3,33.8,38.5,NA,NA,NA,78.9,37,50,35.8,13.3,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1
21967,QNDKIL,2026-03-14 EDT,40.754,-73.938,27,53,40.9,46.3,NA,NA,NA,83,21.7,42.7,36.3,13.3,22.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2
21968,QNDKIL,2026-03-15 EDT,40.754,-73.938,27,48.1,36.4,41.5,NA,NA,NA,75.6,39.2,53.6,40.8,16.9,25.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3
21969,QNDKIL,2026-03-16 EDT,40.754,-73.938,27,55.8,48.2,52.4,NA,NA,NA,98.6,75.9,94.1,54.1,41,50.8,0.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6
21970,QNDKIL,2026-03-17 EDT,40.754,-73.938,27,53,33,39.2,NA,NA,NA,97.6,26.1,44.5,52.2,6.1,18.1,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6
21971,QNDKIL,2026-03-18 EDT,40.754,-73.938,27,38.3,26.6,31.6,NA,NA,NA,56.3,24.1,38.9,17.3,2.4,8.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9
21972,QNDKIL,2026-03-19 EDT,40.754,-73.938,27,43.2,32.6,37.8,NA,NA,NA,75.2,41.9,54,32.2,17.4,22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
21973,QNDKIL,2026-03-20 EDT,40.754,-73.938,27,56.4,39.8,47.3,NA,NA,NA,81.3,45.3,59.7,45.7,25,33.7,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8
21974,QNDKIL,2026-03-21 EDT,40.754,-73.938,27,60.4,47.6,53.5,NA,NA,NA,90.1,31,61.6,50.1,27.9,39.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5
21975,QNDKIL,2026-03-22 EDT,40.754,-73.938,27,64.8,44.6,51.2,NA,NA,NA,94.3,45.8,69.8,49.7,27.8,41.2,0.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
21976,QNDKIL,2026-03-23 EDT,40.754,-73.938,27,51.5,36.2,42.9,NA,NA,NA,95.4,50.7,81.6,49.6,19.9,37.4,0.379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
21977,QNDKIL,2026-03-24 EDT,40.754,-73.938,27,49.9,34,40.5,NA,NA,NA,60.4,23.4,43.8,25.8,12.5,19.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2
